id,price
8808,8.274114085455391
8809,7.7339146625406645
8810,6.081178414349541
8811,8.78095228033078
8812,6.227547110292484
8813,9.371304187451438
8814,6.6201644619571764
8815,6.038778348772615
8816,8.297309459014857
8817,8.5589244189676
8818,8.079978651540488
8819,6.741585248135452
8820,6.773653246893765
8821,6.532405478498003
8822,8.968240035655182
8823,9.310793124209127
8824,6.275097552155987
8825,6.337983367507495
8826,7.669672006851336
8827,7.863218559998277
8828,7.725261777268479
8829,7.712589609088006
8830,6.406862241424039
8831,8.345372490740555
8832,7.395036615654747
8833,9.633938843690315
8834,6.847493472061062
8835,7.4887987456202305
8836,6.522961919712106
8837,6.627901079618096
8838,7.5803838742878575
8839,9.678732354121212
8840,9.6938245365364
8841,6.840152741880401
8842,8.994122696796941
8843,6.980090063514208
8844,8.211374126669627
8845,9.20028611897738
8846,7.100123164187745
8847,9.055075825142868
8848,7.596347763395537
8849,8.410113929275479
8850,8.450417431696719
8851,6.49993397559166
8852,9.659001474604311
8853,9.462905631268832
8854,7.461828894358966
8855,7.111433037021806
8856,8.94446988204839
8857,6.4065756456987515
8858,7.82468214458275
8859,6.8992681995545615
8860,9.309156871966588
8861,6.626238767731348
8862,9.124053429689855
8863,8.331148347422369
8864,6.8881995089632575
8865,8.207483398795954
8866,6.3250032520812525
8867,8.570664112628481
8868,6.431943376438658
8869,6.585376871076921
8870,8.3639357391679
8871,8.895201180062122
8872,7.622274232838087
8873,6.726729038817405
8874,8.490642515666945
8875,7.630136039058067
8876,9.774345636468269
8877,6.71748225405697
8878,6.101789441948409
8879,6.660858637515985
8880,7.982480294275295
8881,6.22074421776047
8882,8.289897920995667
8883,6.516204993817111
8884,7.160721485230412
8885,9.718529324966678
8886,6.216524304512469
8887,6.589927528744447
8888,8.814449098711401
8889,7.442385470300991
8890,6.8442909790048585
8891,6.721993954906378
8892,8.536932953505497
8893,7.247082879717773
8894,7.007972579855813
8895,8.326454422201548
8896,6.963386701458846
8897,8.637928040382059
8898,6.437408212415947
8899,8.54636445666285
8900,7.165413495615925
8901,6.34751256179931
8902,6.910133435186478
8903,9.129725095635303
8904,9.033639001550313
8905,7.7863008986492925
8906,6.168615973328647
8907,6.844919009804048
8908,8.76831798311432
8909,6.820220085958315
8910,9.24876562523803
8911,8.804817389223642
8912,6.789637221527288
8913,7.727252606656529
8914,7.850588578931314
8915,6.344141783411032
8916,6.704019433734088
8917,9.611565313630722
8918,9.356440366135892
8919,6.4808768114809165
8920,6.7171243544954935
8921,9.200880138944392
8922,6.947604387520913
8923,8.512762697396772
8924,6.545413270029388
8925,6.940815212925964
8926,9.69268896185814
8927,7.820435817196258
8928,6.80880605291164
8929,6.248673783531615
8930,6.576275463279183
8931,8.73907922392206
8932,6.704439769603888
8933,6.447149170942875
8934,8.176256198662447
8935,9.2604303434204
8936,7.766948278083967
8937,6.585289259431885
8938,6.492924159102485
8939,8.277085121999368
8940,7.381474995054284
8941,8.917465846325982
8942,7.474578747394799
8943,8.92696400120839
8944,6.693305963407051
8945,8.467972010465832
8946,8.68843164994589
8947,8.861281727156298
8948,9.592353650990717
8949,8.461080364542442
8950,6.536893460279806
8951,6.893672614351273
8952,6.650218600014623
8953,9.700315208754638
8954,8.545887089086566
8955,9.20679888688248
8956,8.090341679255936
8957,6.3369863699494
8958,8.548653870776784
8959,6.99045278875047
8960,6.82115619186003
8961,6.366718872896957
8962,7.961275890775894
8963,8.378531423950818
8964,6.4273399168267416
8965,6.9080831501613895
8966,9.657799104636595
8967,6.5381342948193275
8968,8.953041661032241
8969,6.782543746495436
8970,6.2049964898157395
8971,6.907849381847926
8972,7.366497122520253
8973,7.894804536087959
8974,7.212683681493213
8975,8.352795800275185
8976,9.269163467826136
8977,9.415224324866465
8978,8.27741865209461
8979,7.767023324308469
8980,7.475059960204187
8981,9.7081144170259
8982,9.156808899054601
8983,8.23782079848723
8984,8.169291633254755
8985,7.735951371003864
8986,6.568807569279429
8987,7.6876618562577095
8988,8.920215249536147
8989,7.877053682859011
8990,7.213265107230898
8991,7.7435892931300305
8992,9.368478567626822
8993,6.6145606625202795
8994,6.41520480583402
8995,6.750108949844012
8996,9.363850575763417
8997,9.2979521453019
8998,8.425385970155052
8999,8.436557250207292
9000,8.812094532962783
9001,8.933747606843264
9002,7.672727452979139
9003,7.059059137957283
9004,8.04241208546806
9005,8.05360558596527
9006,8.301080980263674
9007,6.672563385263862
9008,7.460517016731341
9009,7.715686235930738
9010,9.0395838352346
9011,8.681504034427887
9012,8.869916390925189
9013,8.426537130837481
9014,6.640278071474609
9015,7.95990625134874
9016,7.172856356690865
9017,7.557822465333227
9018,7.922639096121111
9019,8.786635508121298
9020,8.778732490415019
9021,6.705484478773983
9022,8.692601694102436
9023,8.301055127174662
9024,6.732091693700385
9025,8.981847200619429
9026,6.691833412995391
9027,6.8363214635317515
9028,8.4146625422085
9029,8.427544201841942
9030,9.72780513346546
9031,7.609228511800402
9032,7.57276896956672
9033,8.34524694493007
9034,7.421761937029028
9035,7.208746730121613
9036,6.758841407459179
9037,7.369480328429046
9038,8.139452568151082
9039,8.204521926583682
9040,7.559042123475662
9041,6.517853527508436
9042,7.210745786153053
9043,6.782453346334697
9044,7.989509271728958
9045,6.863664219221746
9046,8.62653742445492
9047,7.116530118216366
9048,6.43570826258033
9049,7.108380749875127
9050,8.63617756063381
9051,8.986368571582194
9052,9.028467422188923
9053,8.971425316342316
9054,8.44616288185476
9055,7.283691767714585
9056,7.43890673084335
9057,8.616895549247477
9058,7.714842049327228
9059,7.49915386565069
9060,7.7186672581285185
9061,6.883740715466696
9062,7.5020990001299594
9063,7.659495677682121
9064,7.730426375950727
9065,9.529160727561884
9066,8.3512835977356
9067,6.589927528744447
9068,6.392712769919099
9069,8.275023084241763
9070,7.266071926088617
9071,9.71428934359711
9072,7.949317579577175
9073,8.84885587255282
9074,6.217610433196294
9075,8.102325461260962
9076,6.821818050169347
9077,9.367012446088056
9078,6.447145543070778
9079,6.718785683025151
9080,7.171934861253923
9081,8.352805482460944
9082,6.974258817918372
9083,6.592971979820757
9084,6.767074600732979
9085,9.325531215469306
9086,7.982354934675967
9087,8.916364976755235
9088,8.027652654698679
9089,9.582717346655485
9090,8.294212013256749
9091,9.068156700678037
9092,6.693056765616048
9093,7.66274479718388
9094,6.593506665911873
9095,8.044665158172625
9096,8.22778527987624
9097,6.247713949469153
9098,6.554498690899201
9099,7.34299746231969
9100,8.365633496634905
9101,7.850741765208713
9102,6.1605827758592735
9103,8.360156729521986
9104,6.79189044356784
9105,6.7527237532502
9106,9.41347713800089
9107,7.17808722606063
9108,7.378123879770737
9109,8.202181424849513
9110,6.903316164110222
9111,6.186434979130365
9112,6.191846506648832
9113,8.404280067956044
9114,8.829189000532121
9115,7.474896397113274
9116,8.838969356609862
9117,6.206695764170205
9118,9.088714768399619
9119,6.555059804491971
9120,9.010704943383764
9121,6.953583521448516
9122,7.296631566486517
9123,6.742495084936925
9124,7.289841259099639
9125,7.968353293658956
9126,7.178004686941331
9127,8.700081020769922
9128,7.543331878600197
9129,7.496953271579728
9130,6.749096170016012
9131,6.393958057220559
9132,6.485857650278441
9133,8.179297962593965
9134,7.676471260324644
9135,6.962971017212404
9136,8.79878018316372
9137,8.26977582831044
9138,6.6194974979518415
9139,8.178995426032305
9140,6.164394922494173
9141,8.26990362522546
9142,6.648570102876947
9143,6.533654449750326
9144,8.585307927115576
9145,8.917465846325982
9146,7.882366446393645
9147,8.60249819899545
9148,8.7211151666148
9149,6.709678085888071
9150,7.835295443802387
9151,8.58027704657951
9152,6.7099357993707365
9153,6.44057237989657
9154,7.052016413088498
9155,9.493450869408369
9156,6.987457444083689
9157,8.372562142286634
9158,6.4900859311515475
9159,8.528474655046153
9160,7.435387487324976
9161,7.7970191910969096
9162,9.120108183469146
9163,8.187108926193943
9164,8.842134474959066
9165,6.7598102537749085
9166,6.752302863652107
9167,9.122984896814419
9168,7.0693920655626
9169,7.360497510797769
9170,6.386021070957427
9171,6.041352125614728
9172,6.620938582650159
9173,6.383470903048285
9174,9.612020263971326
9175,7.855687553904936
9176,9.618001699157526
9177,9.160847817772664
9178,8.6140154060439
9179,8.512377157728745
9180,8.910947893758234
9181,8.479518525783753
9182,7.460270983003109
9183,6.288082395541485
9184,8.309820824572737
9185,8.831254876582612
9186,7.455449575678319
9187,9.571132262447364
9188,6.822664165397997
9189,7.2306648116098335
9190,9.26278551234219
9191,6.8492605901838655
9192,7.500862782969332
9193,8.098712811577311
9194,6.534844963915976
9195,6.888157734453834
9196,9.145057380938347
9197,8.728610422697194
9198,8.780592788873296
9199,6.391364597915785
9200,6.281455018601439
9201,9.134790996477317
9202,6.598044907789668
9203,9.153074039104977
9204,8.88491869001798
9205,8.565885545783997
9206,6.479866879537976
9207,9.167443256985113
9208,9.708469923903545
9209,6.534031701616165
9210,8.535186255970702
9211,6.8311184622369225
9212,8.042050849306612
9213,7.8308328594830074
9214,9.131096884672944
9215,9.591002872269385
9216,6.749489264952567
9217,6.725443132514326
9218,6.3428842784817165
9219,7.5723072352094665
9220,7.3734308694655395
9221,7.394682388570243
9222,9.20271061924187
9223,8.133730535731504
9224,8.73457158982957
9225,8.771045570257678
9226,9.142388922693582
9227,6.706457769234984
9228,7.239255040001056
9229,8.04174993339396
9230,6.871264104428501
9231,6.499419144955534
9232,6.805076402306002
9233,9.64888309640586
9234,6.928356165392062
9235,9.169955159507161
9236,6.209012491788009
9237,7.710924408988972
9238,6.554552115115371
9239,6.638973348373103
9240,6.434008694645383
9241,9.590947467067373
9242,8.086998889351076
9243,6.8599327826050605
9244,7.162728808904009
9245,6.538167081568965
9246,6.103687975872358
9247,9.655086082251348
9248,6.566585617271975
9249,8.980473532578571
9250,6.9790049113847274
9251,7.413029142019199
9252,9.247611825535579
9253,6.790156026569938
9254,7.69753956171597
9255,7.478998608725609
9256,8.355603119684112
9257,7.582197935760447
9258,8.503034537621527
9259,8.365160511860491
9260,8.263627791231263
9261,8.969207123386703
9262,7.52038887697608
9263,7.473956585294827
9264,6.355532320251964
9265,8.173227444949157
9266,7.776624777151113
9267,8.398780137474027
9268,8.616490857896128
9269,8.793981770276655
9270,7.408847414590932
9271,7.536807575393958
9272,7.723373830917701
9273,8.473959820637091
9274,9.691563319036913
9275,9.299727439537138
9276,6.986836782165819
9277,6.539144675852217
9278,6.857866723948653
9279,6.671058043647011
9280,7.352131312640344
9281,7.878572300082428
9282,9.001759953157952
9283,9.092673969952209
9284,7.700013363937494
9285,8.83039895010545
9286,6.402117542881322
9287,7.763228497614574
9288,6.612021367097107
9289,6.826910141376882
9290,8.544745306850873
9291,7.313584147841609
9292,7.878775963927051
9293,8.349467455393885
9294,8.3761904122243
9295,7.95719062300837
9296,7.544389135747831
9297,9.358529765473866
9298,7.807718291050284
9299,8.519793238362615
9300,8.858389258014817
9301,8.832255531008895
9302,7.164380370335412
9303,7.21974862647264
9304,8.506010527675567
9305,8.081531194499943
9306,9.145361710511715
9307,8.54496332160573
9308,7.792904677152718
9309,6.850916845814075
9310,8.357738954024262
9311,7.113107522181691
9312,8.53680372615955
9313,8.325281400309866
9314,7.017875096139969
9315,7.4237977715817145
9316,9.461679619742052
9317,7.894707395224515
9318,8.502573908889197
9319,7.825148737854693
9320,6.503632810505518
9321,6.705357611381909
9322,8.124069795556975
9323,6.263215052161048
9324,6.420625571597517
9325,6.207469950376404
9326,7.925817462277678
9327,8.220176199373748
9328,9.58009748123232
9329,8.791706931005788
9330,6.563779053668553
9331,6.637007743700304
9332,9.233013465217336
9333,6.344879088721736
9334,8.359413271455498
9335,7.66012597019451
9336,7.803321275796564
9337,8.22344940412692
9338,6.791789832251083
9339,7.099342845367932
9340,8.04021899438941
9341,8.99258631309649
9342,6.436856510688808
9343,6.347613164970065
9344,8.159155485589732
9345,6.475504829069495
9346,8.567335057936956
9347,8.168634082946474
9348,8.419836270009828
9349,7.96202349359402
9350,8.12689153924061
9351,7.393764634320475
9352,6.865993554148539
9353,8.255489912474802
9354,7.7868066735144215
9355,7.873195707179616
9356,8.369622025418177
9357,6.712264696791299
9358,7.497575708445243
9359,8.673512458000333
9360,7.874372219508058
9361,6.74099797126168
9362,8.607429438668046
9363,6.509969476275237
9364,8.673232753514716
9365,7.18256977679035
9366,8.844177531667436
9367,6.62300348242715
9368,8.85350583061383
9369,8.47022461596759
9370,6.347126019595114
9371,6.736718005478759
9372,6.705322845208385
9373,8.462028988095238
9374,8.543368147149327
9375,7.156242184609462
9376,8.549582400804965
9377,9.232346885011355
9378,7.150601709183949
9379,8.356791958493424
9380,9.15352694312876
9381,7.836928492392099
9382,6.575507931545843
9383,7.013141344322342
9384,6.565640945338114
9385,6.673016538510105
9386,6.765462304332316
9387,6.26680618811744
9388,7.2483604323103785
9389,6.269502309376616
9390,7.3068515007915895
9391,8.681621916676571
9392,7.759655514447994
9393,8.66129956352057
9394,6.58789689233088
9395,8.080832450251354
9396,6.466779349794466
9397,8.35557631060921
9398,6.7155963730875285
9399,8.440293475860601
9400,6.7168231042522235
9401,9.318735447078152
9402,7.816232327728602
9403,6.175995696430512
9404,9.590846754597296
9405,7.852941434010435
9406,8.327731261020203
9407,8.122281814727621
9408,6.414242813006695
9409,6.644909118895083
9410,6.362629087858132
9411,7.872281217962297
9412,7.071035399702117
9413,9.061768341336329
9414,9.682134173337055
9415,6.619892066643631
9416,7.131967806140839
9417,6.746272983258652
9418,9.364378810966812
9419,6.363953321067819
9420,8.054888434108825
9421,6.728748383354692
9422,6.9900487487738925
9423,6.3650925261478255
9424,6.6795708596985195
9425,7.8502185679736245
9426,6.1646971724275765
9427,6.3190967901844495
9428,7.045465770585994
9429,6.476903757535874
9430,6.886715550162299
9431,7.92218610020446
9432,6.693677230987372
9433,6.460492394799704
9434,9.649779246059497
9435,7.481480663641917
9436,9.56070439803252
9437,6.3252695577622955
9438,7.85977879507707
9439,7.807266291718626
9440,8.045192153679652
9441,6.391840756946274
9442,6.862439900615435
9443,7.250917929875078
9444,6.626081786405372
9445,9.017698364485451
9446,9.009079025258723
9447,6.840373669884284
9448,6.37359545980637
9449,6.625959620708155
9450,6.516299766788768
9451,7.266910092178559
9452,7.490576471967406
9453,7.910618189831781
9454,9.719465051279538
9455,8.577021477564445
9456,7.483573491034108
9457,9.77526348744311
9458,8.160084639757818
9459,7.911830719934704
9460,8.955002616129073
9461,8.461012587565925
9462,6.82071927472877
9463,8.533992060524913
9464,7.7490147744041655
9465,6.195817642471418
9466,8.34645057390668
9467,8.371143157856036
9468,6.556510019801833
9469,8.119644126514746
9470,9.53443122502498
9471,8.35571421251106
9472,6.90641626490939
9473,8.178009728256608
9474,8.15960295634716
9475,6.610622005273699
9476,8.396403867969747
9477,6.284265825341323
9478,6.969947506493505
9479,8.05354133518046
9480,9.236341863044112
9481,6.7825959215386025
9482,8.866213585108717
9483,7.462880762878308
9484,8.609820438275115
9485,7.451700673235896
9486,9.037472707610721
9487,6.653679183287142
9488,9.416563408111495
9489,8.763631743408954
9490,9.020275319711427
9491,9.409712174658674
9492,8.431475189837558
9493,8.213763980790588
9494,7.498216904628281
9495,8.116201887642637
9496,7.512178188120482
9497,6.889830062140852
9498,7.307513149431733
9499,6.019637109104343
9500,8.421555484158342
9501,7.937517493729726
9502,7.568173831438659
9503,7.649612699380673
9504,9.626060454993786
9505,6.781799297375611
9506,9.69356530220362
